% UltraMSK: version 1.1.1
% Site: fairbanks
% Date: 2022-03-12
% Frequency: 24400.000000 Hz
% Baud Rate: 200 Hz
% VLF Channel: 2
% PPS Channel: 1
% Jack Server: default
% Output Format: Polar
% End                  
12072.000  -86.48  103.57
12073.000  -86.91  109.59
12074.000  -86.81  107.77
12075.000  -87.11  100.44
12076.000  -87.01  111.21
12077.000  -86.25  110.78
12078.000  -86.97  112.07
12079.000  -87.06   99.25
12080.000  -86.87  101.63
12081.000  -86.53   98.33
12082.000  -86.81  104.39
12083.000  -86.61  102.97
12084.000  -86.43  103.40
12085.000  -85.44  106.82
12086.000  -86.70  103.44
12087.000  -86.33  100.66
12088.000  -86.22   96.36
12089.000  -86.15  103.63
12090.000  -86.62  102.01
12091.000  -85.86  104.02
12092.000  -86.07  101.22
12093.000  -86.54  100.44
12094.000  -86.14   96.21
12095.000  -86.67  107.60
12096.000  -85.39  102.36
12097.000  -86.58   97.29
12098.000  -87.34   98.25
12099.000  -87.59  102.52
12100.000  -87.38  102.79
12101.000  -86.36  107.45
12102.000  -85.84  105.67
12103.000  -86.99   97.49
12104.000  -86.54   92.13
12105.000  -87.21   97.51
12106.000  -85.92   94.92
12107.000  -86.32   88.72
12108.000  -87.04   87.07
12109.000  -86.48   80.73
12110.000  -85.76   77.29
12111.000  -86.07   71.08
12112.000  -86.15   65.14
12113.000  -86.49   65.24
12114.000  -86.16   66.71
12115.000  -86.81   72.16
12116.000  -86.69   73.37
12117.000  -86.39   71.77
12118.000  -86.78   77.73
12119.000  -86.32   74.87
12120.000  -86.10   74.46
12121.000  -85.62   83.68
12122.000  -87.01   76.43
12123.000  -86.43   73.76
12124.000  -87.02   72.39
12125.000  -85.93   73.12
12126.000  -86.32   71.04
12127.000  -85.44   69.40
12128.000  -85.71   63.42
12129.000  -86.52   65.96
12130.000  -86.63   66.71
12131.000  -86.27   55.95
12132.000  -86.03   56.94
12133.000  -86.16   59.64
12134.000  -86.02   60.59
12135.000  -86.38   66.54
12136.000  -85.92   66.43
12137.000  -86.57   63.47
12138.000  -86.72   57.30
12139.000  -86.00   60.86
12140.000  -86.74   63.23
12141.000  -86.77   59.82
12142.000  -86.27   73.27
12143.000  -85.50   62.42
12144.000  -85.92   67.00
12145.000  -86.56   66.77
12146.000  -86.00   68.09
12147.000  -85.02   63.60
12148.000  -85.76   68.82
12149.000  -85.59   71.20
12150.000  -86.15   73.37
12151.000  -85.51   80.19
12152.000  -86.45   77.75
12153.000  -86.00   82.18
12154.000  -86.32   79.02
12155.000  -86.03   79.76
12156.000  -85.47   79.28
12157.000  -86.01   75.40
12158.000  -84.80   78.95
12159.000  -85.37   75.59
12160.000  -86.10   85.08
12161.000  -85.75   74.44
12162.000  -85.73   82.89
12163.000  -85.16   84.72
12164.000  -86.16   82.62
12165.000  -86.09   78.92
12166.000  -86.36   76.93
12167.000  -85.82   70.80
12168.000  -85.73   70.55
12169.000  -85.92   81.83
12170.000  -86.40   76.12
12171.000  -86.36   78.12
12172.000  -85.89   75.38
12173.000  -85.63   81.52
12174.000  -86.16   85.04
12175.000  -85.67   86.09
12176.000  -85.57   79.09
12177.000  -85.74   77.44
12178.000  -85.57   76.21
12179.000  -85.65   72.74
12180.000  -86.09   68.96
12181.000  -86.49   70.42
12182.000  -85.70   73.69
12183.000  -86.23   68.77
12184.000  -86.02   63.79
12185.000  -86.52   64.59
12186.000  -86.57   62.14
12187.000  -86.44   64.07
12188.000  -86.16   66.16
12189.000  -85.95   62.62
12190.000  -87.29   65.68
12191.000  -86.24   55.71
12192.000  -86.20   55.27
12193.000  -86.55   52.04
12194.000  -86.27   51.99
12195.000  -86.09   58.00
12196.000  -86.00   58.37
12197.000  -85.79   60.37
12198.000  -85.49   65.36
12199.000  -86.50   63.67
12200.000  -85.93   53.15
12201.000  -86.05   49.26
12202.000  -85.72   53.77
12203.000  -85.63   53.62
12204.000  -86.10   60.79
12205.000  -86.04   67.34
12206.000  -86.61   64.14
12207.000  -85.81   64.73
12208.000  -85.59   67.28
12209.000  -86.73   68.85
12210.000  -86.32   73.67
12211.000  -85.73   76.35
12212.000  -86.06   71.33
12213.000  -86.33   72.71
12214.000  -86.12   85.35
12215.000  -86.99   86.34
12216.000  -86.83   92.22
12217.000  -85.98   91.89
12218.000  -87.08   91.60
12219.000  -86.52   88.83
12220.000  -86.68   93.50
12221.000  -85.03   93.44
12222.000  -85.34   94.89
12223.000  -86.49   94.87
12224.000  -85.97   94.14
12225.000  -86.12   91.73
12226.000  -85.82   90.51
12227.000  -86.17   85.00
12228.000  -85.77   91.04
12229.000  -85.95   88.26
12230.000  -86.68   86.51
12231.000  -85.86   87.51
12232.000  -85.99   91.71
12233.000  -85.95   88.67
12234.000  -85.90   93.02
12235.000  -85.65   97.55
12236.000  -85.38   95.71
12237.000  -85.72  102.65
12238.000  -86.05  102.52
12239.000  -86.15  106.89
12240.000  -85.95  103.67
12241.000  -85.60  111.49
12242.000  -85.62  110.38
12243.000  -85.37  114.84
12244.000  -85.71  113.97
12245.000  -86.09  117.73
12246.000  -86.14  102.11
12247.000  -85.40  102.58
12248.000  -85.83  100.80
12249.000  -85.84  105.27
12250.000  -86.01  102.13
12251.000  -84.64  101.57
12252.000  -85.99   94.15
12253.000  -85.17   99.25
12254.000  -85.48   96.96
12255.000  -85.71   97.52
12256.000  -85.52  101.98
12257.000  -85.91  102.78
12258.000  -85.03  111.32
12259.000  -85.21  102.62
12260.000  -85.57  101.63
12261.000  -85.63  101.04
12262.000  -86.02   90.68
12263.000  -85.78   95.46
12264.000  -85.61   93.81
12265.000  -85.67   98.59
12266.000  -85.99   98.23
12267.000  -84.98   91.67
12268.000  -85.27  100.01
12269.000  -85.20  101.15
12270.000  -86.30  102.55
12271.000  -85.72   95.38
12272.000  -84.18  100.09
12273.000  -85.69   97.30
12274.000  -86.13  101.19
12275.000  -85.57   96.74
12276.000  -86.32   99.78
12277.000  -86.28   99.61
12278.000  -86.54   89.69
12279.000  -86.68   91.46
12280.000  -85.70   79.39
12281.000  -85.66   90.79
12282.000  -86.02   85.91
12283.000  -85.52   87.04
12284.000  -86.24   87.65
12285.000  -85.22   84.20
12286.000  -85.55   85.06
12287.000  -85.79   88.63
12288.000  -85.37   84.27
12289.000  -87.04   82.71
12290.000  -85.05   83.43
12291.000  -86.22   80.40
12292.000  -85.55   87.32
12293.000  -85.68   87.00
12294.000  -86.62   85.88
12295.000  -85.96   86.20
12296.000  -85.29   85.42
12297.000  -85.82   79.47
12298.000  -85.25   68.56
12299.000  -86.52   61.17
12300.000  -86.32   58.06
12301.000  -87.34   60.31
12302.000  -86.17   65.16
12303.000  -85.24   59.91
12304.000  -86.68   57.93
12305.000  -85.85   58.86
12306.000  -85.49   55.67
12307.000  -85.42   67.19
12308.000  -85.44   66.84
12309.000  -85.75   63.32
12310.000  -85.40   52.69
12311.000  -86.29   55.63
12312.000  -85.56   50.63
12313.000  -86.28   43.51
12314.000  -85.53   44.01
12315.000  -86.00   46.23
12316.000  -86.69   41.59
12317.000  -85.97   40.85
12318.000  -85.10   37.84
12319.000  -85.67   41.92
12320.000  -86.01   37.35
12321.000  -85.91   36.76
12322.000  -85.24   37.22
12323.000  -85.80   39.52
12324.000  -85.67   39.65
12325.000  -85.93   45.39
12326.000  -85.77   37.84
12327.000  -86.10   39.78
12328.000  -85.91   40.56
12329.000  -86.84   42.93
12330.000  -85.59   41.65
12331.000  -85.62   38.46
12332.000  -85.67   39.20
12333.000  -85.51   47.77
12334.000  -85.75   52.05
12335.000  -86.43   66.14
12336.000  -85.98   60.31
12337.000  -86.08   58.56
12338.000  -85.15   57.08
12339.000  -85.82   61.55
12340.000  -85.39   60.83
12341.000  -85.87   52.66
12342.000  -85.47   60.49
12343.000  -85.92   61.34
12344.000  -86.61   62.05
12345.000  -85.39   67.75
12346.000  -86.19   60.02
12347.000  -84.94   53.43
12348.000  -84.56   50.28
12349.000  -86.19   50.49
12350.000  -85.34   59.42
12351.000  -85.41   55.54
12352.000  -86.08   55.56
12353.000  -86.12   61.03
12354.000  -85.22   63.40
12355.000  -85.05   61.72
12356.000  -85.38   75.84
12357.000  -85.30   76.34
12358.000  -85.72   72.83
12359.000  -85.91   72.17
12360.000  -85.40   70.80
12361.000  -86.41   64.47
12362.000  -85.61   75.26
12363.000  -85.98   77.20
12364.000  -85.86   80.94
12365.000  -85.20   79.37
12366.000  -85.53   75.31
12367.000  -86.00   80.05
12368.000  -85.98   75.63
12369.000  -84.27   66.15
12370.000  -85.33   64.79
12371.000  -86.06   78.31
12372.000  -85.85   68.58
12373.000  -85.60   61.24
12374.000  -85.88   60.25
12375.000  -86.03   69.37
12376.000  -86.28   77.83
12377.000  -86.63   79.23
12378.000  -86.56   70.30
12379.000  -85.69   66.78
12380.000  -86.01   65.06
12381.000  -85.94   68.58
12382.000  -86.35   71.82
12383.000  -84.85   71.53
12384.000  -85.53   78.39
12385.000  -86.46   68.78
12386.000  -85.93   71.80
12387.000  -85.44   63.18
12388.000  -85.23   64.33
12389.000  -84.63   62.02
12390.000  -86.20   59.58
12391.000  -85.83   65.44
12392.000  -85.47   51.50
12393.000  -85.92   49.63
12394.000  -85.73   60.85
12395.000  -86.16   56.62
12396.000  -85.72   65.24
12397.000  -85.08   66.37
12398.000  -86.61   64.87
12399.000  -86.27   53.25
12400.000  -85.73   58.13
12401.000  -86.38   66.26
12402.000  -85.44   54.46
12403.000  -86.42   48.60
12404.000  -85.36   51.68
12405.000  -85.85   57.56
12406.000  -85.51   46.02
12407.000  -85.47   53.54
12408.000  -86.70   61.49
12409.000  -86.75   57.36
12410.000  -85.82   59.20
12411.000  -85.40   63.52
12412.000  -86.38   67.36
12413.000  -85.61   57.37
12414.000  -86.03   51.58
12415.000  -85.19   58.46
12416.000  -85.41   50.73
12417.000  -85.30   50.99
12418.000  -86.35   46.27
12419.000  -84.92   51.89
12420.000  -86.24   42.16
12421.000  -85.16   39.94
12422.000  -86.80   39.21
12423.000  -86.38   38.15
12424.000  -85.61   31.82
12425.000  -86.02   29.97
12426.000  -85.49   36.46
12427.000  -87.44   37.45
12428.000  -85.51   35.20
12429.000  -86.33   43.92
12430.000  -86.11   40.18
12431.000  -85.47   36.65
12432.000  -85.36   36.66
12433.000  -85.33   47.12
12434.000  -85.40   43.74
12435.000  -85.14   46.84
12436.000  -85.68   48.19
12437.000  -84.95   48.33
12438.000  -86.49   58.57
12439.000  -85.95   56.32
12440.000  -85.29   55.89
12441.000  -85.48   59.29
12442.000  -85.51   54.93
12443.000  -86.00   57.68
12444.000  -84.22   75.69
12445.000  -85.70   75.35
12446.000  -85.74   75.79
12447.000  -84.55   73.39
12448.000  -86.12   72.63
12449.000  -85.75   72.82
12450.000  -86.18   70.05
12451.000  -85.71   62.87
12452.000  -85.19   60.75
12453.000  -84.56   64.86
12454.000  -85.85   69.04
12455.000  -85.08   62.78
12456.000  -85.50   66.08
12457.000  -85.12   60.84
12458.000  -84.05   63.20
12459.000  -84.77   63.34
12460.000  -85.66   64.28
12461.000  -85.02   66.69
12462.000  -85.70   65.71
12463.000  -84.84   72.08
12464.000  -85.16   74.25
12465.000  -84.53   71.44
12466.000  -85.04   72.60
12467.000  -86.81   67.95
12468.000  -85.51   63.57
12469.000  -85.31   69.69
12470.000  -85.37   69.48
12471.000  -85.65   67.49
12472.000  -85.94   62.44
12473.000  -84.41   63.61
12474.000  -84.80   58.40
12475.000  -85.51   58.89
12476.000  -85.41   50.90
12477.000  -85.07   58.35
12478.000  -84.58   55.91
12479.000  -85.14   51.98
12480.000  -84.27   55.73
12481.000  -84.38   62.45
12482.000  -85.63   65.77
12483.000  -85.44   62.48
12484.000  -84.37   60.98
12485.000  -84.40   69.05
12486.000  -85.20   74.42
12487.000  -84.66   72.96
12488.000  -84.84   70.94
12489.000  -85.02   78.68
12490.000  -85.34   68.77
12491.000  -85.82   74.69
12492.000  -85.00   72.82
12493.000  -85.64   70.32
12494.000  -85.96   60.80
12495.000  -85.00   62.40
12496.000  -85.13   61.83
12497.000  -85.51   65.95
12498.000  -85.14   69.73
12499.000  -84.86   58.87
12500.000  -84.93   65.07
12501.000  -85.41   69.53
12502.000  -84.42   68.20
12503.000  -85.37   64.27
12504.000  -85.05   54.81
12505.000  -84.60   57.31
12506.000  -85.37   62.77
12507.000  -84.49   69.65
12508.000  -85.47   66.93
12509.000  -84.63   63.71
12510.000  -85.27   59.61
12511.000  -85.05   67.01
12512.000  -84.76   61.30
12513.000  -85.65   64.78
12514.000  -85.45   68.20
12515.000  -85.13   59.24
12516.000  -84.94   62.30
12517.000  -85.12   62.83
12518.000  -84.84   65.77
12519.000  -86.12   69.97
12520.000  -83.73   71.68
12521.000  -85.36   71.97
12522.000  -85.61   78.52
12523.000  -84.32   89.04
12524.000  -84.68   87.11
12525.000  -84.64   88.20
12526.000  -84.76   85.04
12527.000  -85.19   87.55
12528.000  -84.66   87.66
12529.000  -83.89   84.25
12530.000  -84.69   82.78
12531.000  -85.34   93.78
12532.000  -85.75  101.82
12533.000  -84.38   91.10
12534.000  -85.11   97.85
12535.000  -84.82  104.48
12536.000  -84.19  115.29
12537.000  -84.86  109.91
12538.000  -85.22  119.14
12539.000  -85.02  129.51
12540.000  -84.33  128.47
12541.000  -86.25  137.93
12542.000  -85.40  135.55
12543.000  -85.76  137.99
12544.000  -84.06  141.75
12545.000  -85.76  138.04
12546.000  -84.74  128.57
12547.000  -85.16  131.03
12548.000  -84.79  133.23
12549.000  -84.49  136.51
12550.000  -84.48  135.35
12551.000  -85.73  146.32
12552.000  -84.75  148.18
12553.000  -84.85  149.58
12554.000  -85.45  146.70
12555.000  -85.08  152.70
12556.000  -85.88  154.08
12557.000  -85.11  150.59
12558.000  -84.88  148.47
12559.000  -85.33  148.63
12560.000  -84.80  155.79
12561.000  -84.91  163.18
12562.000  -84.18  161.51
12563.000  -84.58  154.76
12564.000  -84.83  161.14
12565.000  -84.77  152.58
12566.000  -84.49  149.83
12567.000  -86.04  141.69
12568.000  -85.70  134.95
12569.000  -84.99  140.66
12570.000  -84.32  134.73
12571.000  -84.82  139.10
12572.000  -85.23  146.21
12573.000  -86.02  138.61
12574.000  -85.24  143.91
12575.000  -84.64  139.71
12576.000  -85.32  140.35
12577.000  -85.83  137.12
12578.000  -85.76  138.93
12579.000  -85.00  133.89
12580.000  -85.64  126.73
12581.000  -86.43  132.23
12582.000  -86.44  128.49
12583.000  -86.13  130.21
12584.000  -84.91  125.59
12585.000  -84.84  117.49
12586.000  -85.13  112.15
12587.000  -84.74  114.60
12588.000  -84.31  122.17
12589.000  -85.35  117.43
12590.000  -84.84  111.66
12591.000  -84.97  106.68
12592.000  -85.71   98.54
12593.000  -85.66  102.06
12594.000  -84.44  105.23
12595.000  -84.69  103.08
12596.000  -85.11   96.94
12597.000  -85.91   99.70
12598.000  -86.23   90.87
12599.000  -85.17   83.72
12600.000  -85.30   88.17
12601.000  -85.96  100.74
12602.000  -84.79  102.89
12603.000  -85.47  101.45
12604.000  -85.39   98.27
12605.000  -86.05   92.81
12606.000  -85.00  107.44
12607.000  -85.84  108.74
12608.000  -85.56  105.64
12609.000  -85.29  108.59
12610.000  -85.75  106.84
12611.000  -85.32  102.06
12612.000  -85.64  100.25
12613.000  -84.89  104.79
12614.000  -84.72  107.98
12615.000  -84.99  112.65
12616.000  -84.81  107.24
12617.000  -85.18  110.12
12618.000  -84.56  113.60
12619.000  -85.17  118.58
12620.000  -86.33  121.53
12621.000  -85.18  115.77
12622.000  -85.87  119.94
12623.000  -85.12  121.27
12624.000  -84.22  127.06
12625.000  -85.10  131.91
12626.000  -85.75  125.81
12627.000  -85.80  129.24
12628.000  -86.01  126.26
12629.000  -86.42  135.12
12630.000  -85.47  125.75
12631.000  -86.36  122.10
12632.000  -85.11  109.52
12633.000  -86.56  110.47
12634.000  -85.06  103.36
12635.000  -85.36  106.78
12636.000  -86.37   99.53
12637.000  -86.26   93.44
12638.000  -85.97   94.61
12639.000  -86.26   91.43
12640.000  -86.30   95.67
12641.000  -86.05   92.57
12642.000  -86.24   95.92
12643.000  -85.59   94.09
12644.000  -85.61   88.42
12645.000  -85.19   92.50
12646.000  -85.74   89.42
12647.000  -85.64   87.31
12648.000  -85.78   88.15
12649.000  -86.89   88.38
12650.000  -86.14   89.85
12651.000  -85.60   97.83
12652.000  -86.16   77.80
12653.000  -86.93   82.01
12654.000  -85.68   75.15
12655.000  -86.36   74.54
12656.000  -86.46   77.75
12657.000  -87.16   74.86
12658.000  -86.19   70.76
12659.000  -85.61   73.78
12660.000  -86.12   75.13
12661.000  -86.82   78.08
12662.000  -86.18   81.42
12663.000  -86.58   73.74
12664.000  -85.07   75.54
12665.000  -85.62   77.16
12666.000  -87.12   68.43
12667.000  -86.64   70.34
12668.000  -85.80   66.23
12669.000  -86.49   66.05
12670.000  -86.67   65.92
12671.000  -87.15   58.97
12672.000  -85.91   64.82
12673.000  -85.66   59.46
12674.000  -86.23   71.66
12675.000  -86.17   59.11
12676.000  -86.87   59.91
12677.000  -86.70   64.95
12678.000  -86.65   68.45
12679.000  -86.80   68.32
12680.000  -85.61   67.06
12681.000  -86.06   69.41
12682.000  -86.25   65.63
12683.000  -85.73   61.89
12684.000  -85.90   67.75
12685.000  -86.16   68.55
12686.000  -86.20   64.97
12687.000  -85.33   68.74
12688.000  -86.51   74.71
12689.000  -86.26   64.11
12690.000  -85.49   53.24
12691.000  -86.19   55.63
12692.000  -85.63   63.22
12693.000  -86.37   58.54
12694.000  -86.31   66.85
12695.000  -85.54   77.21
12696.000  -85.53   70.14
12697.000  -86.03   62.95
12698.000  -86.75   63.24
12699.000  -86.11   73.75
12700.000  -85.96   66.71
12701.000  -85.85   71.11
12702.000  -86.41   64.62
12703.000  -86.94   64.40
12704.000  -86.32   57.31
12705.000  -86.58   46.50
12706.000  -86.62   54.47
12707.000  -87.63   54.34
12708.000  -86.79   53.92
12709.000  -86.38   62.70
12710.000  -85.92   53.29
12711.000  -85.44   49.68
12712.000  -86.78   48.38
12713.000  -86.13   41.15
12714.000  -85.84   38.13
12715.000  -85.98   41.71
12716.000  -86.19   33.96
12717.000  -85.92   30.80
12718.000  -86.24   34.03
12719.000  -86.37   38.93
12720.000  -86.05   40.60
12721.000  -86.78   44.35
12722.000  -87.05   42.68
12723.000  -86.35   34.27
12724.000  -85.91   33.10
12725.000  -86.52   30.72
12726.000  -86.11   34.86
12727.000  -87.08   37.37
12728.000  -85.61   38.64
12729.000  -85.41   31.91
12730.000  -86.02   38.03
12731.000  -85.24   32.72
12732.000  -85.88   28.47
12733.000  -85.56   30.16
12734.000  -84.78   30.36
12735.000  -85.46   31.66
12736.000  -85.58   28.91
12737.000  -85.08   24.00
12738.000  -85.47   25.34
12739.000  -84.93   19.00
12740.000  -85.14   22.54
12741.000  -85.10   24.03
12742.000  -84.87   25.23
12743.000  -86.28   22.24
12744.000  -85.73   29.99
12745.000  -85.40   36.22
12746.000  -84.12   24.60
12747.000  -84.63   32.42
12748.000  -84.91   28.53
12749.000  -84.92   29.61
12750.000  -83.99   28.37
12751.000  -86.16   26.77
12752.000  -84.94   31.92
12753.000  -85.82   32.54
12754.000  -86.80   31.67
12755.000  -85.98   38.03
12756.000  -85.84   52.35
12757.000  -85.95   42.02
12758.000  -86.21   42.62
12759.000  -85.39   47.47
12760.000  -85.09   47.56
12761.000  -86.20   44.89
12762.000  -86.36   44.83
12763.000  -85.07   44.94
12764.000  -85.84   62.12
12765.000  -85.37   61.78
12766.000  -85.98   65.22
12767.000  -85.94   60.51
12768.000  -85.38   67.29
12769.000  -85.14   63.06
12770.000  -84.77   76.94
12771.000  -84.96   71.15
12772.000  -85.50   68.92
12773.000  -84.09   66.04
12774.000  -86.05   72.00
12775.000  -84.50   78.70
12776.000  -85.20   69.18
12777.000  -85.69   73.20
12778.000  -85.74   72.12
12779.000  -85.14   72.33
12780.000  -85.58   68.51
12781.000  -86.56   67.87
12782.000  -85.37   52.02
12783.000  -86.79   56.06
12784.000  -85.03   53.18
12785.000  -86.75   41.99
12786.000  -85.39   41.18
12787.000  -86.14   42.61
12788.000  -86.45   30.61
12789.000  -85.79   43.15
12790.000  -85.76   31.96
12791.000  -85.78   38.84
12792.000  -85.80   31.96
12793.000  -86.19   32.75
12794.000  -85.78   32.69
12795.000  -84.70   30.87
12796.000  -85.77   33.25
12797.000  -85.33   37.60
12798.000  -85.74   37.67
12799.000  -85.16   43.96
12800.000  -84.85   51.89
12801.000  -85.09   50.25
12802.000  -85.48   46.45
12803.000  -85.34   48.85
12804.000  -84.51   45.93
12805.000  -84.41   51.64
12806.000  -84.87   47.76
12807.000  -84.38   51.48
12808.000  -84.46   47.13
12809.000  -84.89   53.89
12810.000  -85.34   46.23
12811.000  -85.10   52.18
12812.000  -84.90   51.63
